2017-01-19 08:15,89.58333333333333,7.5,256.8624925,42.5,281.87
2017-01-19 08:20,95.55555555555556,10.0,257.19999333333334,42.333333333333336,325.86
2017-01-19 08:25,101.52777777777779,12.5,257.53749416666665,42.166666666666664,317.74
2017-01-19 08:30,107.5,15.0,257.874995,42.0,306.99
2017-01-19 08:35,113.47222222222223,17.5,258.2124958333333,41.833333333333336,342.17
2017-01-19 08:40,119.44444444444444,20.0,258.54999666666663,41.666666666666664,387.14
2017-01-19 08:45,125.41666666666667,22.5,258.8874975,41.5,398.77
2017-01-19 08:50,131.38888888888889,25.0,259.2249983333333,41.333333333333336,380.88
2017-01-19 08:55,137.36111111111111,27.5,259.56249916666667,41.166666666666664,384.28
2017-01-19 09:00,143.33333333333334,30.0,259.9,41.0,389.4
2017-01-19 09:05,149.30555555555557,34.166666666666664,260.19,40.5,397.23
2017-01-19 09:10,155.27777777777777,38.333333333333336,260.47999999999996,40.0,434.2
2017-01-19 09:15,161.25,42.5,260.77,39.5,475.45
2017-01-19 09:20,167.22222222222223,46.66666666666667,261.06,39.0,519.25
2017-01-19 09:25,173.19444444444446,50.833333333333336,261.34999999999997,38.5,550.16
2017-01-19 09:30,179.16666666666666,55.0,261.64,38.0,581.45
2017-01-19 09:35,185.13888888888889,59.16666666666667,261.93,37.5,594.24
2017-01-19 09:40,191.11111111111111,63.333333333333336,262.21999999999997,37.0,637.98
2017-01-19 09:45,197.08333333333334,67.5,262.51,36.5,687.23
2017-01-19 09:50,203.05555555555557,71.66666666666667,262.8,36.0,759.64
2017-01-19 09:55,209.02777777777777,75.83333333333334,263.09,35.5,802.72
2017-01-19 10:00,215.0,80.0,263.38,35.0,824.16
2017-01-19 10:05,218.61111111111111,84.16666666666667,263.5175,34.583333333333336,904.89
2017-01-19 10:10,222.22222222222223,88.33333333333333,263.655,34.166666666666664,961.73
2017-01-19 10:15,225.83333333333334,92.5,263.7925,33.75,1029.83
2017-01-19 10:20,229.44444444444446,96.66666666666667,263.93,33.333333333333336,1092.36
2017-01-19 10:25,233.05555555555554,100.83333333333334,264.0675,32.916666666666664,1180.91
2017-01-19 10:30,236.66666666666666,105.0,264.205,32.5,1192.72
2017-01-19 10:35,240.27777777777777,109.16666666666667,264.3425,32.083333333333336,1252.07
2017-01-19 10:40,243.88888888888889,113.33333333333334,264.47999999999996,31.666666666666668,1331.53
2017-01-19 10:45,247.5,117.5,264.61749999999995,31.25,1408.28
2017-01-19 10:50,251.11111111111111,121.66666666666667,264.755,30.833333333333332,1527.05
2017-01-19 10:55,254.72222222222223,125.83333333333334,264.8925,30.416666666666664,1769.51
2017-01-19 11:00,258.3333333333333,130.0,265.03,30.0,1973.37
2017-01-19 11:05,261.94444444444446,133.33333333333334,265.13166666666666,29.5,2290.82
2017-01-19 11:10,265.55555555555554,136.66666666666666,265.2333333333333,29.0,2626.69
2017-01-19 11:15,269.1666666666667,140.0,265.335,28.5,2925.48
2017-01-19 11:20,272.77777777777777,143.33333333333334,265.43666666666667,28.0,2921.61
2017-01-19 11:25,276.3888888888889,146.66666666666666,265.5383333333333,27.5,2894.66
2017-01-19 11:30,280.0,150.0,265.64,27.0,3041.56
2017-01-19 11:35,283.6111111111111,153.33333333333334,265.7416666666667,26.5,3067.08
2017-01-19 11:40,287.22222222222223,156.66666666666666,265.8433333333333,26.0,3104.0
2017-01-19 11:45,290.8333333333333,160.0,265.945,25.5,3088.01
2017-01-19 11:50,294.44444444444446,163.33333333333334,266.0466666666667,25.0,3147.16
2017-01-19 11:55,298.05555555555554,166.66666666666669,266.1483333333333,24.5,3115.55
2017-01-19 12:00,301.6666666666667,170.0,266.25,24.0,3126.65
2017-01-19 12:05,305.27777777777777,172.5,266.31,23.666666666666668,3062.35
2017-01-19 12:10,308.8888888888889,175.0,266.37,23.333333333333332,3127.85
2017-01-19 12:15,312.5,177.5,266.43,23.0,3119.42
2017-01-19 12:20,316.1111111111111,180.0,266.49,22.666666666666668,3132.2
2017-01-19 12:25,319.72222222222223,182.5,266.55,22.333333333333332,3106.87
2017-01-19 12:30,323.3333333333333,185.0,266.61,22.0,3060.71
2017-01-19 12:35,326.94444444444446,187.5,266.67,21.666666666666668,2943.24
2017-01-19 12:40,330.55555555555554,190.0,266.73,21.333333333333332,2361.5
2017-01-19 12:45,334.1666666666667,192.5,266.79,21.0,1651.17
2017-01-19 12:50,337.77777777777777,195.0,266.85,20.666666666666668,681.78
2017-01-19 12:55,341.3888888888889,197.5,266.91,20.333333333333332,1254.03
2017-01-19 13:00,345.0,200.0,266.97,20.0,1104.54
2017-01-19 13:05,337.27777777777777,209.16666666666666,266.99,18.333333333333332,890.87
2017-01-19 13:10,329.55555555555554,218.33333333333334,267.01,16.666666666666668,633.61
2017-01-19 13:15,321.8333333333333,227.5,267.03000000000003,15.0,667.27
2017-01-19 13:20,314.1111111111111,236.66666666666666,267.05,13.333333333333332,697.71
2017-01-19 13:25,306.3888888888889,245.83333333333331,267.07,11.666666666666666,1293.42
2017-01-19 13:30,298.6666666666667,255.0,267.09000000000003,10.0,1091.14
2017-01-19 13:35,290.94444444444446,264.16666666666663,267.11,8.333333333333332,1509.45
2017-01-19 13:40,283.22222222222223,273.3333333333333,267.13,6.666666666666666,1668.27
2017-01-19 13:45,275.5,282.5,267.15,5.0,1827.67
2017-01-19 13:50,267.77777777777777,291.66666666666663,267.16999999999996,3.333333333333332,1827.62
2017-01-19 13:55,260.05555555555554,300.8333333333333,267.19,1.6666666666666643,1813.57
2017-01-19 14:00,252.33333333333331,310.0,267.21,0.0,1821.69
2017-01-19 14:05,244.61111111111111,306.6666666666667,267.1583333333333,0.0,1765.01
2017-01-19 14:10,236.88888888888889,303.3333333333333,267.1066666666666,0.0,2005.2
2017-01-19 14:15,229.16666666666669,300.0,267.05499999999995,0.0,2311.02
2017-01-19 14:20,221.44444444444446,296.6666666666667,267.00333333333333,0.0,2425.99
2017-01-19 14:25,213.72222222222223,293.3333333333333,266.95166666666665,0.0,2406.03
2017-01-19 14:30,206.0,290.0,266.9,0.0,2320.69
2017-01-19 14:35,198.27777777777777,286.6666666666667,266.8483333333333,0.0,2237.02
2017-01-19 14:40,190.55555555555554,283.3333333333333,266.7966666666666,0.0,2179.36
2017-01-19 14:45,182.83333333333334,280.0,266.745,0.0,2060.79
2017-01-19 14:50,175.11111111111111,276.6666666666667,266.6933333333333,0.0,2024.07
2017-01-19 14:55,167.38888888888889,273.3333333333333,266.64166666666665,0.0,1958.02
2017-01-19 15:00,159.66666666666666,270.0,266.59,0.0,1854.22
2017-01-19 15:05,151.94444444444443,265.0,266.3024983333333,0.0,1723.16
2017-01-19 15:10,144.22222222222223,260.0,266.01499666666666,0.0,1621.45
2017-01-19 15:15,136.5,255.0,265.727495,0.0,1566.88
2017-01-19 15:20,128.77777777777777,250.0,265.4399933333333,0.0,1487.15
2017-01-19 15:25,121.05555555555554,245.0,265.15249166666666,0.0,1381.77
2017-01-19 15:30,113.33333333333334,240.0,264.86499,0.0,1316.61
2017-01-19 15:35,105.61111111111111,235.0,264.5774883333333,0.0,1229.62
2017-01-19 15:40,97.88888888888889,230.0,264.28998666666666,0.0,1101.6
2017-01-19 15:45,90.16666666666666,225.0,264.002485,0.0,1020.97
2017-01-19 15:50,82.44444444444446,220.0,263.7149833333333,0.0,826.7
2017-01-19 15:55,74.72222222222223,215.0,263.42748166666667,0.0,316.44
2017-01-19 16:00,67.0,210.0,263.13998,0.0,294.56
2017-01-19 16:05,65.13888888888889,205.83333333333334,262.7691483333333,0.0,287.74
2017-01-19 16:10,63.27777777777778,201.66666666666666,262.39831666666663,0.0,278.72
2017-01-19 16:15,61.416666666666664,197.5,262.02748499999996,0.0,281.77
2017-01-19 16:20,59.55555555555556,193.33333333333334,261.65665333333334,0.0,279.65
2017-01-19 16:25,57.69444444444444,189.16666666666666,261.28582166666666,0.0,285.84
2017-01-19 16:30,55.83333333333333,185.0,260.91499,0.0,269.72
2017-01-19 16:35,53.97222222222222,180.83333333333334,260.5441583333333,0.0,277.29
2017-01-19 16:40,52.111111111111114,176.66666666666666,260.17332666666664,0.0,0.0
2017-01-19 16:45,50.25,172.5,259.802495,0.0,0.0
2017-01-19 16:50,48.388888888888886,168.33333333333331,259.43166333333335,0.0,0.0
2017-01-19 16:55,46.52777777777778,164.16666666666666,259.0608316666667,0.0,0.0
2017-01-19 17:00,44.666666666666664,160.0,258.69,0.0,0.0
2017-01-19 17:05,42.80555555555556,157.5,258.5441666666667,0.0,0.0
2017-01-19 17:10,40.94444444444444,155.0,258.3983333333333,0.0,0.0
2017-01-19 17:15,39.08333333333333,152.5,258.2525,0.0,0.0
2017-01-19 17:20,37.22222222222222,150.0,258.1066666666667,0.0,0.0
2017-01-19 17:25,35.361111111111114,147.5,257.9608333333333,0.0,0.0
2017-01-19 17:30,33.5,145.0,257.815,0.0,0.0
2017-01-19 17:35,31.638888888888886,142.5,257.6691666666667,0.0,0.0
2017-01-19 17:40,29.77777777777778,140.0,257.5233333333333,0.0,0.0
2017-01-19 17:45,27.916666666666664,137.5,257.3775,0.0,0.0
2017-01-19 17:50,26.055555555555557,135.0,257.2316666666667,0.0,0.0
2017-01-19 17:55,24.194444444444443,132.5,257.0858333333333,0.0,0.0
2017-01-19 18:00,22.33333333333333,130.0,256.94,0.0,0.0
2017-01-19 18:05,20.47222222222222,128.33333333333334,256.8358325,0.0,0.0
2017-01-19 18:10,18.611111111111107,126.66666666666667,256.731665,0.0,0.0
2017-01-19 18:15,16.75,125.0,256.6274975,0.0,0.0
2017-01-19 18:20,14.888888888888886,123.33333333333333,256.52333,0.0,0.0
2017-01-19 18:25,13.027777777777779,121.66666666666667,256.41916249999997,0.0,0.0
2017-01-19 18:30,11.166666666666664,120.0,256.314995,0.0,0.0
2017-01-19 18:35,9.305555555555557,118.33333333333333,256.2108275,0.0,0.0
2017-01-19 18:40,7.444444444444443,116.66666666666667,256.10666,0.0,0.0
2017-01-19 18:45,5.583333333333329,115.0,256.0024925,0.0,0.0
2017-01-19 18:50,3.7222222222222214,113.33333333333333,255.898325,0.0,0.0
2017-01-19 18:55,1.8611111111111143,111.66666666666666,255.79415749999998,0.0,0.0
2017-01-19 19:00,0.0,110.0,255.68999,0.0,0.0
2017-01-19 19:05,0.0,100.83333333333333,255.64832333333334,0.0,0.0
2017-01-19 19:10,0.0,91.66666666666667,255.60665666666665,0.0,0.0
2017-01-19 19:15,0.0,82.5,255.56499,0.0,0.0
2017-01-19 19:20,0.0,73.33333333333334,255.52332333333334,0.0,0.0
2017-01-19 19:25,0.0,64.16666666666667,255.48165666666665,0.0,0.0
2017-01-19 19:30,0.0,55.0,255.43999,0.0,0.0
2017-01-19 19:35,0.0,45.83333333333334,255.39832333333334,0.0,0.0
2017-01-19 19:40,0.0,36.66666666666667,255.35665666666665,0.0,0.0
2017-01-19 19:45,0.0,27.5,255.31499,0.0,0.0
2017-01-19 19:50,0.0,18.333333333333343,255.27332333333334,0.0,0.0
2017-01-19 19:55,0.0,9.166666666666671,255.23165666666665,0.0,0.0
2017-01-19 20:00,0.0,0.0,255.18999,0.0,0.0
2017-01-19 20:05,0.0,0.0,255.21499,0.0,0.0
2017-01-19 20:10,0.0,0.0,255.23999,0.0,0.0
2017-01-19 20:15,0.0,0.0,255.26499,0.0,0.0
2017-01-19 20:20,0.0,0.0,255.28999,0.0,0.0
2017-01-19 20:25,0.0,0.0,255.31499,0.0,0.0
2017-01-19 20:30,0.0,0.0,255.33999,0.0,0.0
2017-01-19 20:35,0.0,0.0,255.36499,0.0,0.0
2017-01-19 20:40,0.0,0.0,255.38999,0.0,0.0
2017-01-19 20:45,0.0,0.0,255.41499,0.0,0.0
2017-01-19 20:50,0.0,0.0,255.43999,0.0,0.0
2017-01-19 20:55,0.0,0.0,255.46499,0.0,0.0
2017-01-19 21:00,0.0,0.0,255.48999,0.0,0.0
2017-01-19 21:05,0.0,0.0,255.52582416666667,0.0,0.0
2017-01-19 21:10,0.0,0.0,255.56165833333333,0.0,0.0
2017-01-19 21:15,0.0,0.0,255.5974925,0.0,0.0
2017-01-19 21:20,0.0,0.0,255.63332666666668,0.0,0.0
2017-01-19 21:25,0.0,0.0,255.66916083333334,0.0,0.0
2017-01-19 21:30,0.0,0.0,255.704995,0.0,0.0
2017-01-19 21:35,0.0,0.0,255.74082916666666,0.0,0.0
2017-01-19 21:40,0.0,0.0,255.77666333333332,0.0,0.0
2017-01-19 21:45,0.0,0.0,255.8124975,0.0,0.0
2017-01-19 21:50,0.0,0.0,255.84833166666667,0.0,0.0
2017-01-19 21:55,0.0,0.0,255.88416583333333,0.0,0.0
2017-01-19 22:00,0.0,0.0,255.92,0.0,0.0
2017-01-19 22:05,0.0,0.0,255.93583333333333,0.0,0.0
2017-01-19 22:10,0.0,0.0,255.95166666666665,0.0,0.0
2017-01-19 22:15,0.0,0.0,255.9675,0.0,0.0
2017-01-19 22:20,0.0,0.0,255.98333333333332,0.0,0.0
2017-01-19 22:25,0.0,0.0,255.99916666666667,0.0,0.0
2017-01-19 22:30,0.0,0.0,256.015,0.0,0.0
2017-01-19 22:35,0.0,0.0,256.03083333333336,0.0,0.0
2017-01-19 22:40,0.0,0.0,256.0466666666667,0.0,0.0
2017-01-19 22:45,0.0,0.0,256.0625,0.0,0.0
2017-01-19 22:50,0.0,0.0,256.0783333333333,0.0,0.0
2017-01-19 22:55,0.0,0.0,256.0941666666667,0.0,0.0
2017-01-19 23:00,0.0,0.0,256.11,0.0,0.0
2017-01-19 23:05,0.0,0.0,256.1191666666667,0.0,0.0
2017-01-19 23:10,0.0,0.0,256.12833333333333,0.0,0.0
2017-01-19 23:15,0.0,0.0,256.13750000000005,0.0,0.0
2017-01-19 23:20,0.0,0.0,256.1466666666667,0.0,0.0
2017-01-19 23:25,0.0,0.0,256.15583333333336,0.0,0.0
2017-01-19 23:30,0.0,0.0,256.165,0.0,0.0
2017-01-19 23:35,0.0,0.0,256.1741666666667,0.0,0.0
2017-01-19 23:40,0.0,0.0,256.18333333333334,0.0,0.0
2017-01-19 23:45,0.0,0.0,256.1925,0.0,0.0
2017-01-19 23:50,0.0,0.0,256.2016666666667,0.0,0.0
2017-01-19 23:55,0.0,0.0,256.21083333333337,0.0,0.0
2017-01-20 00:00,0.0,0.0,256.22,0.0,0.0
2017-01-20 00:05,0.0,0.0,256.1575,0.3333333333333333,0.0
2017-01-20 00:10,0.0,0.0,256.095,0.6666666666666666,0.0
2017-01-20 00:15,0.0,0.0,256.0325,1.0,0.0
2017-01-20 00:20,0.0,0.0,255.97000000000003,1.3333333333333333,0.0
2017-01-20 00:25,0.0,0.0,255.90750000000003,1.6666666666666665,0.0
2017-01-20 00:30,0.0,0.0,255.84500000000003,2.0,0.0
2017-01-20 00:35,0.0,0.0,255.7825,2.333333333333333,0.0
2017-01-20 00:40,0.0,0.0,255.72,2.6666666666666665,0.0
2017-01-20 00:45,0.0,0.0,255.6575,3.0,0.0
2017-01-20 00:50,0.0,0.0,255.595,3.333333333333333,0.0
2017-01-20 00:55,0.0,0.0,255.5325,3.6666666666666665,0.0
2017-01-20 01:00,0.0,0.0,255.47,4.0,0.0
2017-01-20 01:05,0.0,0.0,255.47583333333333,6.666666666666666,0.0
2017-01-20 01:10,0.0,0.0,255.48166666666665,9.333333333333332,0.0
2017-01-20 01:15,0.0,0.0,255.4875,12.0,0.0
2017-01-20 01:20,0.0,0.0,255.49333333333334,14.666666666666666,0.0
2017-01-20 01:25,0.0,0.0,255.49916666666667,17.333333333333332,0.0
2017-01-20 01:30,0.0,0.0,255.505,20.0,0.0
2017-01-20 01:35,0.0,0.0,255.51083333333332,22.666666666666664,0.0
2017-01-20 01:40,0.0,0.0,255.51666666666665,25.333333333333332,0.0
2017-01-20 01:45,0.0,0.0,255.52249999999998,28.0,0.0
2017-01-20 01:50,0.0,0.0,255.52833333333334,30.666666666666664,0.0
2017-01-20 01:55,0.0,0.0,255.53416666666666,33.33333333333333,0.0
2017-01-20 02:00,0.0,0.0,255.54,36.0,0.0
2017-01-20 02:05,0.0,0.0,255.505,35.333333333333336,0.0
2017-01-20 02:10,0.0,0.0,255.47,34.666666666666664,0.0
2017-01-20 02:15,0.0,0.0,255.435,34.0,0.0
2017-01-20 02:20,0.0,0.0,255.4,33.333333333333336,0.0
2017-01-20 02:25,0.0,0.0,255.365,32.666666666666664,0.0
2017-01-20 02:30,0.0,0.0,255.32999999999998,32.0,0.0
2017-01-20 02:35,0.0,0.0,255.295,31.333333333333336,0.0
2017-01-20 02:40,0.0,0.0,255.26,30.666666666666668,0.0
2017-01-20 02:45,0.0,0.0,255.225,30.0,0.0
2017-01-20 02:50,0.0,0.0,255.19,29.333333333333336,0.0
2017-01-20 02:55,0.0,0.0,255.155,28.666666666666668,0.0
2017-01-20 03:00,0.0,0.0,255.12,28.0,0.0
2017-01-20 03:05,0.0,0.0,255.07166666666666,27.25,0.0
2017-01-20 03:10,0.0,0.0,255.02333333333334,26.5,0.0
2017-01-20 03:15,0.0,0.0,254.975,25.75,0.0
2017-01-20 03:20,0.0,0.0,254.92666666666668,25.0,0.0
2017-01-20 03:25,0.0,0.0,254.87833333333333,24.25,0.0
2017-01-20 03:30,0.0,0.0,254.82999999999998,23.5,0.0
2017-01-20 03:35,0.0,0.0,254.78166666666667,22.75,0.0
2017-01-20 03:40,0.0,0.0,254.73333333333332,22.0,0.0
2017-01-20 03:45,0.0,0.0,254.685,21.25,0.0
2017-01-20 03:50,0.0,0.0,254.63666666666666,20.5,0.0
2017-01-20 03:55,0.0,0.0,254.58833333333334,19.75,0.0
2017-01-20 04:00,0.0,0.0,254.54,19.0,0.0
2017-01-20 04:05,0.0,0.0,254.51416666666665,18.583333333333332,0.0
2017-01-20 04:10,0.0,0.0,254.48833333333332,18.166666666666668,0.0
2017-01-20 04:15,0.0,0.0,254.46249999999998,17.75,0.0
2017-01-20 04:20,0.0,0.0,254.43666666666667,17.333333333333332,0.0
2017-01-20 04:25,0.0,0.0,254.41083333333333,16.916666666666668,0.0
2017-01-20 04:30,0.0,0.0,254.385,16.5,0.0
2017-01-20 04:35,0.0,0.0,254.35916666666665,16.083333333333332,0.0
2017-01-20 04:40,0.0,0.0,254.33333333333331,15.666666666666666,0.0
2017-01-20 04:45,0.0,0.0,254.3075,15.25,0.0
2017-01-20 04:50,0.0,0.0,254.28166666666667,14.833333333333332,0.0
2017-01-20 04:55,0.0,0.0,254.25583333333333,14.416666666666666,0.0
2017-01-20 05:00,0.0,0.0,254.23,14.0,0.0
2017-01-20 05:05,0.0,0.0,254.23416666666665,13.75,0.0
2017-01-20 05:10,0.0,0.0,254.23833333333332,13.5,0.0
2017-01-20 05:15,0.0,0.0,254.2425,13.25,0.0
2017-01-20 05:20,0.0,0.0,254.24666666666667,13.0,0.0
2017-01-20 05:25,0.0,0.0,254.25083333333333,12.75,0.0
2017-01-20 05:30,0.0,0.0,254.255,12.5,0.0
2017-01-20 05:35,0.0,0.0,254.25916666666666,12.25,0.0
2017-01-20 05:40,0.0,0.0,254.26333333333332,12.0,0.0
2017-01-20 05:45,0.0,0.0,254.26749999999998,11.75,0.0
2017-01-20 05:50,0.0,0.0,254.27166666666668,11.5,0.0
2017-01-20 05:55,0.0,0.0,254.27583333333334,11.25,0.0
2017-01-20 06:00,0.0,0.0,254.28,11.0,0.0
2017-01-20 06:05,0.0,0.0,254.30583333333334,10.916666666666666,0.0
2017-01-20 06:10,0.0,0.0,254.33166666666668,10.833333333333334,0.0
2017-01-20 06:15,0.0,0.0,254.35750000000002,10.75,0.0
2017-01-20 06:20,0.0,0.0,254.38333333333333,10.666666666666666,0.0
2017-01-20 06:25,0.0,0.0,254.40916666666666,10.583333333333334,0.0
2017-01-20 06:30,0.0,0.0,254.435,10.5,0.0
2017-01-20 06:35,0.0,0.0,254.46083333333334,10.416666666666666,0.0
2017-01-20 06:40,0.0,0.0,254.48666666666668,10.333333333333334,0.0
2017-01-20 06:45,0.0,0.0,254.5125,10.25,0.0
2017-01-20 06:50,0.0,0.0,254.53833333333333,10.166666666666666,0.0
2017-01-20 06:55,0.0,0.0,254.56416666666667,10.083333333333334,0.0
2017-01-20 07:00,0.0,0.0,254.59,10.0,0.0
2017-01-20 07:05,6.138888888888889,0.0,254.66999916666668,9.166666666666666,0.0
2017-01-20 07:10,12.277777777777779,0.0,254.74999833333334,8.333333333333334,0.0
2017-01-20 07:15,18.416666666666668,0.0,254.8299975,7.5,0.0
2017-01-20 07:20,24.555555555555557,0.0,254.90999666666667,6.666666666666666,0.0
2017-01-20 07:25,30.694444444444446,0.0,254.98999583333335,5.833333333333333,0.0
2017-01-20 07:30,36.833333333333336,0.0,255.069995,5.0,0.0
2017-01-20 07:35,42.97222222222223,0.0,255.14999416666666,4.166666666666666,0.0
2017-01-20 07:40,49.111111111111114,0.0,255.22999333333334,3.333333333333333,0.0
2017-01-20 07:45,55.25,0.0,255.30999250000002,2.5,279.13
2017-01-20 07:50,61.38888888888889,0.0,255.38999166666667,1.666666666666666,276.14
2017-01-20 07:55,67.52777777777779,0.0,255.46999083333333,0.8333333333333321,274.81
2017-01-20 08:00,73.66666666666667,0.0,255.54999,0.0,282.33
2017-01-20 08:05,79.80555555555556,2.5,256.0083241666667,0.0,302.93
2017-01-20 08:10,85.94444444444446,5.0,256.4666583333333,0.0,302.42
2017-01-20 08:15,92.08333333333334,7.5,256.92499250000003,0.0,310.38
2017-01-20 08:20,98.22222222222223,10.0,257.3833266666667,0.0,342.16
2017-01-20 08:25,104.36111111111111,12.5,257.8416608333333,0.0,361.59
2017-01-20 08:30,110.5,15.0,258.299995,0.0,408.43
2017-01-20 08:35,116.6388888888889,17.5,258.75832916666667,0.0,408.04
2017-01-20 08:40,122.77777777777779,20.0,259.2166633333334,0.0,489.17
2017-01-20 08:45,128.91666666666669,22.5,259.6749975,0.0,523.87
2017-01-20 08:50,135.05555555555557,25.0,260.13333166666666,0.0,579.95
2017-01-20 08:55,141.19444444444446,27.5,260.59166583333337,0.0,632.63
2017-01-20 09:00,147.33333333333334,30.0,261.05,0.0,671.86
2017-01-20 09:05,153.47222222222223,35.0,261.32416666666666,0.0,703.06
2017-01-20 09:10,159.61111111111111,40.0,261.59833333333336,0.0,828.75
2017-01-20 09:15,165.75,45.0,261.8725,0.0,968.09
2017-01-20 09:20,171.8888888888889,50.0,262.14666666666665,0.0,988.26
2017-01-20 09:25,178.0277777777778,55.0,262.42083333333335,0.0,1134.54
2017-01-20 09:30,184.16666666666669,60.0,262.695,0.0,1255.02
2017-01-20 09:35,190.30555555555557,65.0,262.96916666666664,0.0,1226.13
2017-01-20 09:40,196.44444444444446,70.0,263.24333333333334,0.0,1233.29
2017-01-20 09:45,202.58333333333334,75.0,263.5175,0.0,1547.5
2017-01-20 09:50,208.72222222222223,80.0,263.79166666666663,0.0,1586.7
2017-01-20 09:55,214.86111111111111,85.0,264.06583333333333,0.0,1780.22
2017-01-20 10:00,221.0,90.0,264.34,0.0,1892.38
2017-01-20 10:05,224.61111111111111,94.16666666666667,264.46416666666664,0.0,1887.62
2017-01-20 10:10,228.22222222222223,98.33333333333333,264.5883333333333,0.0,2054.18
2017-01-20 10:15,231.83333333333334,102.5,264.7125,0.0,2158.82
2017-01-20 10:20,235.44444444444446,106.66666666666667,264.83666666666664,0.0,2304.35
2017-01-20 10:25,239.05555555555554,110.83333333333334,264.9608333333333,0.0,2185.09
2017-01-20 10:30,242.66666666666666,115.0,265.085,0.0,2421.71
2017-01-20 10:35,246.27777777777777,119.16666666666667,265.20916666666665,0.0,2431.52
2017-01-20 10:40,249.88888888888889,123.33333333333334,265.3333333333333,0.0,2654.32
2017-01-20 10:45,253.5,127.5,265.4575,0.0,2710.92
2017-01-20 10:50,257.1111111111111,131.66666666666669,265.58166666666665,0.0,2376.62
2017-01-20 10:55,260.72222222222223,135.83333333333334,265.7058333333333,0.0,2802.41
2017-01-20 11:00,264.3333333333333,140.0,265.83,0.0,2864.1
2017-01-20 11:05,267.94444444444446,143.33333333333334,265.9133333333333,0.0,2656.48
2017-01-20 11:10,271.55555555555554,146.66666666666666,265.99666666666667,0.0,2888.99
2017-01-20 11:15,275.1666666666667,150.0,266.08,0.0,2927.7
2017-01-20 11:20,278.77777777777777,153.33333333333334,266.1633333333333,0.0,2889.77
